word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
revolution,0.23354765987445314,-0.16477415449549473,0.06381645654795215,0.025389993715136616,-0.10888011919091972,0.13839321816918818,-0.10475531700969097,0.21157015476400437,-0.1664793881211673,-0.22101828080604513,-0.044137115487025945,-0.0026568500442740632,-0.0418969279948011,0.05429847351429379,0.08916776093608524,0.215866665405072,-0.07421757851517002,-0.22366340318132483,-0.05042218472874744,0.1574693567086379,-0.07593786372036751,0.1126179152873831,-0.10240247996877606,0.07126915941382062,0.10306463001175566,0.012970759545436528,-0.11671754321270116,-0.06705999831867643,0.09472012637701728,-0.04403034118465346,-0.05285831418246471,0.1778239499470451,-0.03781568217291005,-0.07838242242332993,-0.005212047290807525,-0.10571380233755671,0.002044945919304254,-0.14110001101345296,0.05211204325525433,0.008253748625173737,-0.1094096048436224,-0.10850497940125901,0.11523871324784218,-0.06842016942390403,0.07501879040031449,0.023926895575386763,-0.03891631717951123,-0.017833335383390696,-0.11839176227590113,-0.27574020073704847,-0.08354189402961626,-0.0682608196470027,-0.048951870130195134,-0.054940345333419974,-0.03742646655249911,-0.10293717792591375,-0.029251787434425355,0.15516432872024938,0.07343240698333563,-0.05400562970764035,-0.15246032317218458,0.07856920782676931,0.05533855130918633,0.06890685300913653,-0.008145661706547408,0.0199343699240733,0.1304124580239429,0.032684638083625525,0.0389982024540563,-0.02846048368132931,-0.0060504476249310934,0.07560879691460111,0.040548401511361534,-0.10551267384849021,-0.07464317147092209,0.10955554055535635,-0.02317068937004643,0.10914288541138661,-0.09760888483896087,0.028737400362616853,0.0700447156004796,0.12135230982451699,0.012464381505050788,-0.0043407966199729055,-0.07833278616001992,0.15144466378392465,-0.0028902935336879293,-0.03221658207485509,-0.033823009310355076,-0.1367662063405953,-0.05880814033697486,0.03151073773571057,0.030788280981409823,0.028308682235813155,-0.020483390084789097,-0.04270100340118369,0.16453796292578046,-0.1654240470917433,-0.024243426504322645,0.06441071819808886
funding,0.302136131373834,-0.17450329261695324,-0.1709836298546993,-0.2043757537292734,0.039323756772031725,-0.01499761330050433,0.08965360231173215,-0.0025041673855390975,0.024015522318999553,0.03676383672522224,0.12193838247131021,-0.005057385987615727,-0.044047822293097234,0.13687284358509247,0.028529682040133408,-0.0502451646854812,0.08825839056302956,-0.0055936016639640965,-0.033032797115171146,-0.014926021102887876,0.11632802142939327,0.08472259192649309,0.08717545280834571,0.026036537522315013,-0.185430074610316,-0.15046496467786233,0.05528866041727767,0.12280814737324514,-0.1899076261192739,0.12295525554584803,0.15790855327090417,-0.010566448181515592,-0.04875173016913614,0.19252209653666127,0.05790399610644226,0.0714428746521872,-0.01888099850361735,0.005739342946861854,0.10564570234594596,-0.03187317865171227,0.06404478795679638,0.12634134183967397,-0.0064999853328612375,-0.013705141464276559,-0.1333306782067787,-0.10037646373246471,-0.01457536536470306,-0.13834631991071247,0.07503584940708302,-0.0458873214261341,-0.004889666641402817,-0.06009645952270239,-0.021069349512902798,-0.0638969158715682,0.033629046679367676,0.14126495493752778,-0.11706400483796604,0.04691270965058163,-0.13003997288466243,0.10674153670284778,-0.07471442338970323,0.05169630010757977,-0.004879186370455331,0.10446617742146719,0.015885417037936788,0.124224595176293,0.06920245802123139,0.14896598653098178,0.12786695534814096,0.10230508819625095,0.05852499325052753,-0.07519759339371838,-0.006618729286224648,0.04998656090542524,0.03424964111427157,0.021461076810289005,-0.0342067090520044,0.030068678128797082,-0.09117075802815645,0.09891341755062098,-0.10801416851430257,0.15230098311595125,-0.20674685039084595,0.12209737814640181,-0.036418145704821506,-0.09441340264465922,0.030049614970943436,0.155876505525913,-0.020581524195098556,-0.17467317583069814,-0.043461406672089864,0.09836681202585586,-0.09344279867580904,-0.09888110230543812,0.15204182307969355,-0.06803471257077373,0.10553492532518023,-0.05362173603312133,0.06768361049361775,0.0230931496896651
square,0.2696587685436209,-0.16352121067980996,0.038590834824359946,0.1392259827400045,-0.15474235763832864,0.12495091127144194,-0.2339467334595859,0.058207189299787715,-0.025299601998845105,-0.22552448311804912,-0.0804711680201258,0.06855988461119347,0.12183766311289213,-0.025615589017875515,-0.19432240934654535,0.15392325879618082,0.0632753037178093,-0.054479975184827494,-0.21709353988429797,0.11507662417432372,0.037201648178944974,0.02873402929355365,-0.07752199084228505,-0.07295962005950897,0.02271590667660962,0.09326988145191788,0.07063470977415516,-0.11697711928601204,0.02297175256588104,0.06154441123791256,-0.10360010021859241,0.20672673103310674,0.12601649551828736,0.053631531273516254,0.046908896300325235,0.10188695198714319,-0.14175887347862987,-0.014836602601238218,0.024303559935097918,-0.0012262072182481524,0.020142299476930744,-0.03782523117338571,-0.13252545932284457,-0.11812406371322381,0.09361775212933957,0.034694411151759176,-0.03500328781245668,-0.05165753643994571,-0.16504550875430515,-0.050096297585063176,-0.03878379414352304,0.07640598738156862,0.09851640582659515,-0.008674769975242153,-0.12118433819007311,-0.019215999638387347,-0.1795916965205203,-0.1109393002511686,-0.059419272754608905,0.041354420267097076,0.15348294658038242,-0.022902073131247223,0.006287609593205255,0.07403996251761556,-0.04455022039795573,0.038041419071474895,-0.02576826674593289,-0.08359306446537593,0.15202251428772556,-0.02355544961398062,-0.06717920234033452,-0.045645431216806975,-0.12226376168138614,0.19509025270258157,-0.06384276836872882,-0.030388815748655547,-0.00018988444361306233,0.024069982672237276,-0.0837192844044424,-0.08661685379211015,-0.08952155613303951,0.1306372522694026,0.022348810665240634,-0.0581687939182991,-0.03234092490746831,-0.10826169966629533,-0.14702212008794077,-0.14253120215419804,-0.009025020811100813,-0.07007726624567608,0.06187544451124032,-0.05401034939406187,-0.04340379946449708,-0.013924567569738451,0.08895977223425446,0.028607509417474853,0.059490892601227,-0.09653764783414231,-0.03868835094559181,0.0018637529722568388
classical,0.2601088544407665,-0.04830140893304971,0.030052632324314137,0.1410647635603937,-0.05417717586228655,0.24656096380734904,-0.12703193151656353,0.26762102480073546,-0.11399014437995525,-0.20683193119520502,0.07756904911288118,0.09268841307097131,-0.0483613401528243,-0.0859092124150331,-0.03208995923836666,-0.0626814312762786,-0.06480750473483435,-0.16699102355579926,-0.005996197008413403,0.01284148615607785,0.25515413458475933,0.058194462747312395,0.048752021136736316,0.016038977196207713,0.09533725050634095,-0.014223481745577396,0.036787118039947664,-0.2667047315962688,-0.013711003248575406,0.057582274190147845,0.06178042079706508,0.025039657587547552,0.011947805309512864,0.08537284631720864,-0.06489791833442352,0.09855461635857067,-0.014815725531903521,0.014664636912102428,-0.04109999935465633,0.16072491225554336,-0.08277897330763237,0.0937858560583019,-0.05249697860622588,-0.0010507764135704986,-0.006501723805286147,0.11095441597223109,-0.2008791582836117,0.11371363982022348,-0.09837531150028243,0.058168713438568845,-0.04145876971713245,-0.09197174187314507,0.009646483237320133,-0.1267564639139977,-0.10772559232424335,-0.05289988055272762,0.20706640033528192,-0.04335068446021444,-0.04399028072558357,0.023403599028002504,-0.1558726541775622,0.028504024485428266,-0.17281882582703514,-0.09029801477754938,0.05967099633129488,0.059121494148341266,-0.07282539478714113,0.04898222200333728,0.02552940700388573,-0.05578562204769777,0.06866451509018155,0.006715037612317084,0.005200180542182628,0.018685607991883704,0.018538695390016048,0.05410125571971661,-0.06379714246324455,0.036807984580742296,-0.23389817734064955,-0.04575352907465861,0.04407355502235224,0.02854962844187527,0.08545297791028755,0.10926568857194328,0.016953149757731985,-0.03952692824643173,0.06429850712155073,0.009542087198628079,0.007708882095038421,0.0001972078063397696,0.13331821227844723,0.14376672609034663,0.04100758003726732,0.046782792446518465,-0.0619162669159742,-0.07026282501473677,0.01862717383694476,0.10041040994783437,0.04036274614872774,-0.03966730809505937
san,0.3769106900858073,0.04051998166162539,0.02472684573003373,0.0706337131847605,-0.16660014799914483,0.2740485407865842,0.12839220293986328,0.03527011562159373,0.03711858273835891,-0.022800778050532773,-0.12484837602020295,-0.07953463987382428,-0.01958473802262761,0.017370827935879508,0.01878070161967003,0.06005221618263909,0.11413065744478368,-0.12045631987557202,0.2310396119907379,0.020459472351344567,-0.054522143814756896,0.07862019289757616,0.07639437592958964,0.02851767539716715,0.012873680466707685,0.0007194257674432444,0.0870398379988553,0.12198796227056805,0.12416432163268952,-0.028987680536716392,-0.0265058155942741,0.036718261136494235,0.14112360468386356,0.057026674692573644,0.05541876612561388,-0.12101128423579081,-0.019410520279502595,-0.06966662209501721,0.004481954431630189,0.08132029895781505,-0.12507644951377528,-0.08927902182160259,-0.191764645816896,-0.1687037571794451,-0.09048329295406535,0.1381512971175914,-0.02996523249204083,0.044117396875658896,-0.07409934417401938,0.04528337698796619,-0.012048270531941463,0.009024243405337556,0.019201280712400896,0.022334620130257214,0.20714715668056055,0.05671245923560267,-0.07511330935949379,-0.19070682748925233,-0.12977149612544095,0.059022307900358936,0.015687406554630728,0.08001992725565979,-0.14714356152328123,0.057287990191347914,0.1285896307331562,0.20371326828532602,0.024569462325690676,-0.047001307794437674,-0.14608939623235082,0.012467113069441557,-0.15904016244898292,-0.06027228965565948,-0.009235389774636386,-0.08587536344393364,-0.028803480591323708,-0.12979709607834425,-0.04166313716700711,0.03754288695686861,0.0713090022081439,0.053900189339613935,0.03193982142051134,-0.10811164716095395,0.14278768449044685,-0.06940856126950562,-0.005907430089717539,0.0717857733432524,-0.10106532122612959,0.018947493872098178,0.0547856762214447,0.014833731033323048,-0.10808039248220075,0.10474521382580354,0.08402592121230813,-0.07262244753438436,0.0030893686358102637,-0.016381565002881966,0.02884386596838569,-0.05095547049148633,-0.006788230603860406,-0.0037495168667558525
minimum,0.29184175158650005,-0.08582138551637113,-0.012993444263804227,-0.20900522774208327,0.09467260124376717,0.03539059382311774,0.10192153919265644,-0.026157954057322123,-0.04115410638918939,0.06585034696595597,-0.13968466653277176,0.15938984348313462,-0.055987891730438076,0.04367442929818499,-0.03873557560083661,0.07871064108666906,0.015800662313544662,-0.0749729311455196,-0.0483656463096753,-0.22523784178112205,-0.003107794882849338,0.03767049505242407,0.06071322226474306,0.22069453891038326,-0.08343337479883207,0.1411393892046287,-0.003144977502063451,0.1693135893794248,-0.08095305059255864,0.16182568166556127,-0.18140586588295304,0.07142387654549089,0.140515325521678,0.0138094818122529,-0.02053998281251983,0.018126594014312023,-0.1466856641274985,0.08740603004896699,0.016504679488654823,-0.01013830856806775,-0.13588042935495215,-0.13822725407477807,0.11871579737458611,0.010847689182464518,-0.059506353840776405,-0.11072222988168734,-0.08426729266932181,-0.05418475967350732,-0.0012174899385492847,0.06829904928839425,0.1982819803548437,-0.14105962507168668,-0.18156869656904134,-0.0017657414298348265,-0.03499125693671608,-0.0022729592075969502,-0.03559938806232015,0.035514202624435935,0.0497523512139463,0.1657297755650713,-0.02448792121508422,0.15378377634538018,0.015233248162922772,-0.0679292430231518,-0.005399116211547643,-0.07288096262509387,0.07633385977324476,-0.002573613234866455,-0.08277070924634226,-0.009654658999626708,0.15155664536800115,0.013113863488076884,-0.015489701636506353,-0.07581593164987989,-0.0575187446944588,0.0022467204739482763,-0.01640202426560257,0.196841968962662,0.19376424881375365,-0.034410393082503196,0.015301143335141336,-0.14333651630995867,0.09119700209886777,0.07872871045688556,-0.18348530000553243,-0.03555071453389852,-0.04805986176620646,-0.004463610343952602,0.018277845334101466,0.0025794562082965475,-0.07386723225932672,-0.08075130822845888,0.09108814672925923,0.03847302899402921,0.013942717935930092,-0.09198588867163887,-0.1073475686647712,0.08877873365188133,0.026897992953041256,-0.01857704776360893
rate,0.28801503796476446,-0.12561111536679406,-0.021817591555268148,-0.16667472076575535,0.10067132711123629,0.07792309854680367,0.08158159070079672,-0.1701892107698623,-0.10453849611105002,-0.08078429846369636,-0.12685827381684123,0.09587144293340025,-0.05644100956309298,-0.023444090538146032,-0.1825844782409908,0.09289005122587624,-0.0513128418754829,-0.045250387878864075,-0.046930167406411975,-0.08176294063763545,0.007638310801957831,-0.08520269902308109,-0.03372735078677135,0.30314701764725044,-0.13031659651689007,0.07266464985742917,-0.060309703665421315,0.20882208404654296,-0.10556693454930986,0.16304136980971343,-0.11528132603556472,-0.006593937572276052,0.08394316146418061,-0.04538397225927919,-0.07132144934963758,-0.038334292957116774,-0.1741902405241813,0.10272165994817878,-0.07729207681919704,-0.11897264548932827,-0.009977706065991257,-0.027427636612647445,0.14401005954408166,0.044230814263536734,0.035455828528307566,-0.07077279943829971,-0.15630023412226862,-0.1315880978493838,0.1332456109674561,0.1269653685768545,0.18232482384311485,-0.13473587866167525,-0.026451191553644327,0.0028884882707495476,0.0036279876280580067,-0.0748800345418016,-0.04990562604251009,0.05503280292734972,0.05689919691396556,0.15848744041668517,0.05378728344661385,0.16386451524453932,-0.05344100975688248,-0.06923241392255033,-0.11674581542614941,0.05954596821608026,0.07922549783146286,-0.04041414943099543,-0.1245411523880964,-0.02980204846142524,0.06206015204476407,0.001974085278519727,-0.007344230463460199,-0.066236947809059,-0.07600112158595966,-0.11056948027428927,-0.09753121385588985,0.016629686682642305,0.03628717907245958,0.05198901167534644,0.0600466079329547,-0.07977524076633229,0.04073090844414035,0.1343289201294882,-0.07340619828018212,0.10034599548367719,-0.12475361226460362,0.00861130579244046,0.054492257186201945,-0.0476218649329657,0.018189834340104887,-0.07133571251862912,0.0924359810733973,-0.05473001823288313,0.0977287625342342,-0.07572886628370712,-0.08289937911779077,-0.013091527647740834,0.005007602329141994,-0.015392654860046082
corporations,0.46621896644965743,0.3050029720169854,-0.04887462990072771,0.004672868565029266,0.02795619605826607,0.3853755736665493,0.01370306200391337,-0.16718102561405343,-0.1384481159398798,-0.011334902138141815,-0.23662901261491276,0.04411130418718341,0.058531975308270166,0.09170299448647609,0.08794806779567955,-0.03150659690329824,-0.02511581982519344,-0.15966749671473818,0.14718816231412993,-0.0997282265784273,-0.01733141313756846,-0.0015726234022922178,0.1089686219638365,0.05226066287906725,-0.08959657130723006,0.00940730334380624,0.09198478898866731,0.014051055888632516,-0.0735820222354308,0.03135430432367045,-0.0178011889311022,-0.2244106748512015,-0.007581925665580803,-0.015882758535933742,0.028836986912234065,-0.05381177963310691,-0.0024224889366414033,0.10204665514588256,-0.0678987306718064,0.09977463070585298,-0.0716356678742313,-0.04881366909042766,0.015731369205762995,-0.1093128504213612,-0.0359833725955716,-0.07140226752611079,-0.11373643479312058,0.07442491444199366,0.1219878607335466,0.08256552857503088,0.004981052418162384,-0.020810820609023305,-0.0779150251388366,0.0758109366207256,0.12430383596269119,0.049990128484551935,0.016930873107402718,-0.10661005600158821,0.024114940839172882,0.051812765772712696,0.08302584908799966,0.03997052370020616,-0.08450960805535251,0.005353595187058304,0.07949632931124823,-0.01013749376622159,0.008811455695147732,-0.004530516826767701,-0.05850983441197754,0.01078108291764453,0.10040351110477896,-0.007387118600311264,-0.12054789909081051,-0.07106772491907351,-0.06572515925417337,0.04374191955552739,-0.010537085925208996,0.0012001410433015846,0.05001924620991068,-0.12125349435213507,-0.046503137527597924,-0.04812003854652739,0.04172286094591083,0.040682354095618385,0.05699286260289336,0.10143608502974753,0.017579997533936544,-0.022786746315859203,-0.08100360369451588,0.04306777844568294,-0.05772022842201095,-0.011508425718441007,0.0870196563567724,0.009503518222366539,-0.03054035118194426,0.012395658515647752,0.012827848255227533,-0.04305518416541397,0.03179741094289697,0.012121218385623026
seven,0.41383289269265344,0.06634737570254319,-0.06413358612329574,-0.10584576831548474,-0.015963536415988716,0.2006628057262665,0.025347860218142785,0.14621706255475778,-0.05100974729688053,0.08264759072889506,-0.10570172277864658,-0.30796482463377794,0.212019191011551,-0.07968995359094684,-0.0016818909244835675,0.04232843745130438,-0.015466945347605654,-0.1349277029818835,-0.047335467769240795,0.01242594167507034,0.00214198274155326,0.028018193648855865,-0.08226419521808373,0.046403151329536374,-0.03712519987928426,0.045044515964172874,0.17011176933396127,0.01207326603463495,0.055187149244164777,0.052285180026527954,0.008815248043276965,0.010694229184122809,-0.03603551889684852,-0.18760697350727779,-0.06378557271910291,0.10410617622562604,0.03571162302909225,0.1731294732093637,0.055800222040320216,0.10959974998304638,-0.12709294414884797,-0.027938034883415473,-0.09416863752338633,-0.01554549954593093,0.07494332389692722,-0.14475076315234522,-0.18740448514291733,0.13325435850476267,-0.020077510643394237,0.05152760677702831,0.0016270040808924208,-0.09630685405273502,-0.04065029707141845,-0.02099975680773312,-0.1787237613732336,-0.14892904744260949,0.10310356006175367,0.06818983900956403,0.01175096836154989,0.21739161869498969,-0.04311468508194355,0.07000759196296624,0.0809104480473441,-0.032957051106128434,0.053556741532750356,-0.03328789465221395,-0.09599616848086615,-0.0705012591238482,0.03691912387685545,0.023268676215144793,-0.02424178181853519,-0.04811727111074558,0.030569005039223763,-0.1711907506924475,0.051900185537835576,-0.008388610816490704,0.021703547542455865,0.017515797410499776,-0.07475470129401876,0.06388004766083304,0.12757100701430193,-0.11137799191437071,0.015814444594053473,-0.08987568121742136,-0.005159127847577132,0.056315896060460946,-0.07585681134807767,0.025785026524405223,0.11378424967325967,0.05106621218804613,-0.0990636455716233,-0.06630967380548776,0.0800032600188889,0.020606147771209022,0.03253786146545222,0.015203192761287615,-0.06426370923794228,0.0035616850277500264,0.004391513858649552,-0.07035539256070587
fourth,0.15585743760940415,-0.1251533381899008,0.13575655439925657,0.04508172063166633,0.05174202412968201,-0.06260218710873769,0.027064972540198816,0.019795108613641837,0.03685408600355917,0.035668212045355176,-0.12471138956343678,-0.019117458082686167,0.01616226425929862,-0.005965705171955894,-0.01842689416163418,-0.1519941225328942,-0.010892662777507408,-0.0035716167139682466,0.06871200551918435,0.17852316506617683,-0.042660225745859176,-0.08940320206897677,0.04841564265270443,0.3411241375698491,-0.18061836697841155,0.012954905677542873,-0.06523995395154006,-0.2113734545087942,0.04299554932472465,0.07296137702485607,-0.02554141430357501,-0.025541427481573887,-0.005140815969647888,0.09041606271532318,-0.15186594594185132,-0.22422878973195187,0.03394624765329859,-0.03232336266883829,-0.044259527031797995,0.01772491129598311,0.025848900719996633,0.07074213705247236,0.039575439323698,-0.025306593706348066,0.11243725465476045,-0.24448021701459857,-0.11990528686880902,0.03437568813049504,-0.007875193878383164,0.15876258035742938,-0.17124944614198287,0.026252543728848124,-0.10751418421183465,0.05653152527587909,-0.012932688595347073,0.08273381685092872,-0.1579902567219712,-0.19309300537100738,0.03157356507547234,-0.01154013231067022,-0.09932029967586911,0.06864068485297291,-0.030167475088825422,-0.025785331089658924,-0.016013583697300784,-0.02099069524611456,-0.08165167370133657,0.03239855361216832,-0.23378636825246676,0.1204588580682509,-0.08496319996298753,0.005468587517129003,0.05558845196327797,-0.09862084324361121,-0.016320342882126377,-0.11656926502180981,-0.0243627036930116,-0.025668319025854536,0.08187713234177359,-0.06529554722420791,0.0560191871235905,-0.1426480060423575,0.006296604960428907,-0.10322632343420911,0.0016447614394583217,-0.17435150678332367,-0.10297770547191272,0.008116943354979695,-0.02693412092458848,0.038340302193589894,0.04057985980287998,0.1036605568758746,-0.08987579142240837,0.09066944258645462,0.15138108938785116,0.016588453621013983,0.1882970719296436,-0.08044929205773294,-0.023595199949888887,-0.012231269141631104
running,0.17028305088363058,-0.07866864186950928,-0.03496516418773163,-0.1487832421859517,0.21523316166843814,-0.044798756245377755,-0.1470476708203373,0.02542659692532692,-0.1048947964026437,0.00023253409163778276,-0.0815408163849149,0.1651959374299674,-0.02493703549938741,-0.020238388981372854,-0.03103854551043484,0.03898759311367661,-0.09240106911154733,-0.0923723320199109,0.15751286822462687,-0.021670874412945178,0.09607175356334502,0.10442145960963983,-0.08699518090876633,0.11455478541052896,-0.08129270643734354,0.17417196921750822,-0.1018881605600994,0.14724601657771685,-0.286219435759302,0.20317010333648297,0.027677664312201408,0.061254381011818536,-0.018566851393860103,-0.0778273887009381,-0.08564221505742259,0.03684909063875544,-0.06678539798114484,0.0050308681209604795,0.13215335922928267,0.04835861265975455,0.037746534627774116,-0.009806541405979155,0.09573574687486318,0.04285023215254197,-0.07196298370056439,0.16767140423204008,0.10524428343892428,0.017163353907001105,0.013199965507299226,0.12364606572845473,0.2490359374866018,0.023793420667326776,-0.06008571925333825,-0.07260459544840309,0.04685142830301213,0.12075762486319302,-0.1265498896825485,0.026677353867194387,0.20834354317556827,-0.07175373022077071,0.10513828295834697,-0.10253530430458227,-0.0937515349128423,-0.02859435986828367,0.08599577044914772,0.05403555217804682,-0.07727324335833177,0.001453382306802013,-0.015151490066663479,0.1624337848195754,-0.023942687308635913,-0.1509734764277903,0.04165438371747576,0.02552508293154348,-0.09753940374187485,0.04994932972390321,-0.07295876099452625,-0.02795783348141685,0.054422676657983074,0.06917850179728154,0.06712366617221996,-0.13089158323326006,-0.08171750319411486,0.011219421608355254,-0.015933370993703726,0.0028599250452011507,-0.0632201874429579,-0.01605832190606325,-0.22341211154094742,-0.08790688861094827,-0.02899124732264713,0.14396431634534038,-0.08949559543556296,-0.10064553371494357,0.050722909507001965,0.006948117243127693,0.0968686068145268,0.06532715857408794,-0.012108400664978076,-0.06727456577355335
save,0.3531883281755744,-0.17514684505159697,0.14809088179681976,-0.10986488483561385,0.11956776874998706,0.13672240167771058,-0.005231746074715787,0.12648573454555828,0.010688442106957874,0.18513411131516952,0.12805789709011667,-0.0943560641717785,-0.0001907931118499103,0.282509422702677,-0.12409250966720951,-0.0797923067231344,0.06375100289803322,-0.20159599451544613,0.026749861939977266,-0.04251116229753062,-0.01894781926043508,0.14120204186181895,0.05497682004835373,0.13234001197514444,-0.0401578734441194,-0.024028328506962262,-0.11521849574787583,0.059123918150770505,0.012150675164702534,0.12026870132531692,0.03214135571789759,0.17244567518479947,0.026422446431612713,-0.038957032491990624,-0.056559139747225005,-0.10696577789424384,0.07896114032789332,0.06204907631345743,0.05008289804840244,-0.005044150107914912,-0.020506358405617393,-0.14694222338452817,-0.027111057658542832,-0.09896857698903634,-0.06436780239336705,-0.01882618521696556,-0.042685688281094585,-0.10181184397932755,-0.08484110833263511,-0.06155867245954879,0.09704221093604383,-0.22182229302091758,-0.024609511084064114,0.056282530184334344,-0.09190399785187235,0.009027793339973087,-0.0778497409266637,0.08786319444789116,-0.09931059524981177,-0.06876792556894352,-0.11071413434601643,-0.048560888641561925,0.025360231137086974,0.005418063211465384,0.03378974598866709,-0.021354020165665507,-0.027666615748897193,-0.05204494978337427,-0.09092998402524007,-0.06891882551306021,0.017946914361464658,-0.09766452716702587,-0.027461744683895083,0.015688376172413126,0.05191363518930947,0.08274890913673988,0.1787946989244154,0.22958124442042102,0.019886950233924713,0.09547113340935438,-0.12048373428116711,0.08729058407793099,0.05420773462505994,-0.02476948245665418,-0.032289677257913305,-0.06804334892360261,0.004443610523703413,-0.06795667589897375,0.007480932288864478,-0.11121478663348536,0.020025603284873784,0.06951331867773615,-0.053163013660189405,0.005705293304955595,0.00105050985757486,0.19765457696733763,-0.04902476252611547,-0.06879055019509958,-0.01859770663225681,-0.08873717166238243
subway,0.36490172030256496,-0.07856195380841292,0.15260643135214197,-0.18233318568401521,0.014775963338060973,0.22246039034036777,-0.012137668574358955,-0.03292138633628579,-0.04264962603273717,0.04283279728946206,0.062119759653198575,-0.09906022158527106,0.04691685646114937,0.09966849814213369,0.02344162696244762,-0.08169024242905344,-0.02090348661050263,0.022576983793022188,-0.0675990899158558,0.047195594383863865,-0.062025910529841195,0.08160824536273435,0.2679997379911919,-0.004243822297821953,0.03703258260080994,-0.000949577136894172,0.021948688649732078,0.06874243033473262,-0.05568744168590374,-0.21278510076004123,0.12176312958090398,0.1167691872940129,0.17483416961736956,0.004165050820316825,-0.0626101558304258,-0.08654770534505146,-0.0682668851996261,0.07301323797434166,-0.045629353760175136,0.013647110376953866,-0.06691504394552886,-0.10560745599287372,0.015373567601639491,-0.0733882525350697,-0.01118374024319906,-0.12409805360523533,0.04243601416034471,0.02223108952779834,-0.07964872377245923,-0.051961004134701776,0.05612400270779613,-0.14734906813795026,-0.025233564452962192,-0.04455088495621946,-0.07161220146514373,-0.013133704895108794,0.05134304653345366,0.0028860143137384897,-0.1134498169672414,0.008513530035287332,-0.028924664026745435,-0.11324238473553705,-0.09869859598231336,-0.10745182226342105,0.015390181903628796,0.02264171593668468,-0.0003289676327939827,0.010029293605327514,0.02333587594885309,-0.06698113315205899,0.010438901185396709,0.13441289208024484,-0.06676768186116884,-0.1726628844851785,-0.10418888314914447,0.043799160808828015,0.09608201299717299,0.22030207392801437,0.013096415119410433,-0.020035791858495047,-0.1659173425015078,0.029658733942966562,0.2044826551773826,-0.023766306760611793,-0.008637828668240005,0.015564737065840096,0.1090856619160895,-0.2059014696106298,-0.09838224506954425,-0.1296300892822231,-0.13945972016119068,0.004155611098293898,0.007849782539211802,-0.002240321521210864,0.037751518043465916,-0.07891910513674533,-0.14201500972893685,-0.1688548315820111,-0.007145060753818719,-0.008858543903208392
dramatic,0.21077426808469313,-0.17579961101434186,0.10750992465361024,0.006833758302509147,0.1396464819280875,-0.040562979728431606,0.11472300503143847,0.05148255020175597,-0.14210296450713722,-0.08373693605686905,-0.031598490845626305,0.08852244560924613,-0.1269450843682747,-0.10058360979230689,0.01744742143593373,0.08991214035442868,0.20087551532702758,0.08864924966392292,0.031116830088934067,-0.015192957099799979,-0.050959099841828545,0.020454585859259647,0.061266146989567366,-0.07503467096239634,-0.038574560157741467,0.1278830416435711,-0.18034100366748526,-0.0507269889873802,-0.15086740387336942,-0.208374200735555,-0.13135301512297,0.011709001035502375,0.05208209657524405,-0.028800249081005983,-0.09627857735148988,-0.11070174236386274,-0.0908227398075809,0.08326889310282673,-0.024289662893590306,-0.0026996286144940246,0.024996429002757527,0.04130698996771787,0.2229746418817509,0.034900993729020335,-0.14077768729377327,0.0707913062297288,-0.009079053909228444,0.05307029909967089,0.02280647715010516,-0.05695596891487091,-0.12566946309199217,0.2641130527774131,0.0059071737900681445,0.02979329455895438,0.013722264881814042,-0.06233066126134926,-0.012763427840429298,-0.057034988390162966,-0.17638607361293382,0.0788032529743837,0.001820231733136302,-0.15807733745507935,0.060989559251742646,0.13491229993749945,0.02972857886833291,-0.01653323455027275,0.040715566000708754,0.21854748542934893,-0.061709298807016325,0.14210678349504854,-0.03708362903426057,-0.11743784032188617,0.05815513408052762,0.022690325722540157,-0.020531569413941887,0.08399052068607966,0.11190656827298827,-0.06996234832261529,0.027317620965019503,0.02958001454522059,0.1812339240869011,0.024815218466789808,-0.1740529766747174,0.06869249741657522,-0.1434859887709037,-0.09989669877331243,-0.0188147691847677,-0.05842897671471824,0.1128235605873147,0.0076983969110256635,0.049246774832763095,0.09314115103473852,0.1015060438203943,0.06653964459653133,-0.06001202980037972,0.06509339644441232,-0.133490281959173,-0.06802469320452204,0.10306248059776559,-0.028806986456213275
