word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
us,0.7073903941071881,-0.07688111190819408,-0.02843877975863182,-0.06491030784457362,-0.2337562463185314,0.04557750415265842,0.10544804302299465,-0.027756796067987994,0.00220297287534382,0.028767940184069984,0.014759335691552319,0.04352601220502816,0.030999664666759776,-0.15269965846259173,-0.041730669922266664,0.08127441615856085,-0.02479496368122199,0.06490530926649964,-0.06243007881483552,-0.18304987635291828,0.07439224840929766,0.05638753529357684,0.07990381683174134,0.224967993692682,-0.11102539331515904,-0.04520479601836218,0.10269589416359359,-0.046233654356352585,-0.0038715111441718474,-0.11402297758411671,-0.008157441877398114,-0.007418115997943083,0.019677350324636276,0.07766961993224099,0.057162275242335324,-0.03627343783503221,0.04218828335056042,0.09561040327976869,-0.057456824855485936,-0.008600178542388207,0.009668884391774928,-0.0785014357121841,0.03165012678537158,0.05006241923762627,-0.11346831229481229,-0.059621957182891386,0.00960678838669187,0.06573137016428382,0.0881463382642254,-0.041135411500108555,0.11854295478015182,0.11111895267147295,0.03361426832518581,-0.016743701733167544,0.009976946519402312,0.030164722552963874,0.09076858188354367,0.04722498263194996,-0.07643949381485725,-0.015571806114382164,-0.0244390116726916,-0.0499428649219495,0.015877571672933844,-0.054579660374644866,0.0006098223144797263,-0.005255717749737782,-0.01224591870364404,-0.02858069083072218,0.0173331943889199,-0.04680818149406549,-0.0829972283878657,-0.04717968739342585,-0.12122887905903143,-0.014202240807215391,-0.04813309029018053,0.04057642285444496,0.05902246601457493,-0.01385728402017845,0.023031059785924665,0.03289469835042553,-0.003172957360171453,-0.055612323809363325,0.09566166222181467,0.0647676417195487,-0.07756068024335273,0.09490172373357986,-0.028580740308967616,-0.0884490662687306,-0.008987759725585921,-0.003709432179661336,0.11731715925213068,0.09218513877357443,0.08532844417716584,-0.00019444148296253732,-0.04290359254802735,0.08197550161388308,0.0012115038136618615,0.05190989408404111,0.025846109083818285,0.029429723231454163
said,0.6261618246639102,0.06347584605203781,0.19441615546089333,0.06820119446327456,-0.19283841723669226,0.1154339758280792,0.13479140036606116,-0.08950288491889659,0.2526436511785969,-0.11899576839615408,-0.1303359547242215,0.07764706890713119,0.03086622697535375,-0.05007118093760233,-0.04153942143049581,-0.09709372440941803,-0.13655597760431132,-0.0077489553695978056,-0.07066880388910184,0.05823477996624849,-0.1078854458878491,-0.02810006124870658,-0.03928020167609453,-0.0075468525321371995,-0.07570001177632671,-0.09133993241063627,-0.06550817181637675,0.13214719884841128,0.029088788936482694,0.026509405858191747,0.0637866558506434,-0.03369983854385447,0.16993201646634826,-0.006643370550977384,0.012584487716680172,-0.032842566891358824,-0.05214860465813601,-0.01883095309897376,-0.06598518662685739,0.04028996327658203,-0.002441506273113346,-0.05446622325439895,-0.13790242259857333,-0.02289443591610774,0.004637623619705956,-0.0023241954545359664,-0.029587217124351275,0.07163235154809255,0.03480720702075716,0.02262026138301733,0.00414577642695296,-0.01273451341450624,0.07143831071052863,0.0345594974470887,0.04775172072348795,0.024496021745486218,-0.01444360259407362,0.06348540793495233,-0.0163013888383747,0.005864161138673849,-0.0019575413215623593,0.03219276161094516,-0.024186406747753176,-0.08836575391960745,0.057568206681680154,-0.01162152108905337,-0.04192749033423484,0.031609216628669716,0.0008563742351184557,0.0072176984818797816,-0.11729231850089308,0.014896126716148792,-0.0414471808010313,-0.09319667082895904,0.016634869231077168,-0.09147046043098267,0.07720540346896378,-0.009268509013983618,-0.007288009910644897,-0.26660768652001277,-0.10556080936562078,-0.0830080492141964,-0.03226087766002214,-0.07959868855566954,0.1660780906550188,0.007928856302917004,-0.043294832112757996,-0.008489075088769341,0.07772558086508234,-0.016652534831129114,-0.06060525310358194,-0.021821341056532727,0.05516221037622085,0.0367288644238628,-0.02715924003855727,0.0330207654310491,-0.03109857053494432,-0.015024101750520456,0.030496898956942818,0.048418955417420445
politics,0.6456803939295593,-0.25696660726821885,-0.09751096476228158,0.1944979480476256,-0.2352653340182826,-0.09860246866683511,0.16728959394913723,0.1238914177038018,-0.10908776137565254,0.02150004752812874,-0.009476043062822044,0.012663058170414365,0.08661415608961041,-0.03841982753387825,0.009796127959637552,0.11433358094815836,-0.016629282521843303,-0.08762714356452586,0.05676300488508769,0.10985887748843376,-0.0013775165938250135,0.05100569730924365,0.023692485521610993,0.07219650241898475,0.06177684632169319,0.09268701464063092,0.09383813268464451,0.016628206381108908,0.010974430226472163,0.045051912420961675,0.03564187658592501,0.0016652682010270608,-0.10205788937083493,0.03387798632791034,-0.04902445417931298,0.07620110771909278,-0.0001075442492755985,-0.05761062800099909,0.03827812666143635,0.06489539791375515,0.0003019791363785867,0.017180444630408357,0.19404984486436208,-0.029105600463663714,-0.04097067925531344,-0.03700129595309321,0.014790394967159969,0.03480710610146964,-0.09009783509238607,-0.0158161069806781,0.05500585134686062,-0.056073015187878654,0.04485042310838103,0.0033960856084926656,0.2531288114162968,-0.059438166878137896,-0.021749289126420324,0.004915389955329161,-0.08650269364492137,0.028672979711440224,0.03242436969290708,0.04529989891892001,0.0018305042278453933,-0.04639879940440826,0.07002755150109269,-0.06494042057473287,0.030092509563852364,-0.02188013819296676,0.03370567900184838,-0.042105548241518104,0.12077374350975328,-0.02168966876601608,0.15444026766555446,0.07195563593082831,0.053458355847931564,0.0009946794683903257,0.058385314429894655,0.056043854494741745,0.026089532456228984,-0.06480204242752294,0.04105094252574276,0.04113617908414309,0.04227058715684755,0.03321212700359138,0.008139198853066522,-0.04190164875341243,0.02433781990195629,-0.05018692507209351,-0.011578783534513998,0.027251859097503873,-0.06678201522524918,-0.05825883412872309,0.01162758231619465,0.038610028038083756,-0.05324969933372817,-0.018309755748606077,-0.016181599486085687,0.02616702393312859,-0.00264605709225382,0.047759013703188795
relations,0.6197929963397488,-0.3881391054679313,-0.3184257571784546,0.014586485937242703,-0.14240065857197787,-0.028077481941903838,-0.035110073731598475,-0.11667005593274124,0.09731220075945715,0.06709724348927731,0.017460913556989168,-0.05353292796487051,-0.055514035903622104,0.06208786558836617,0.01569366196943555,0.10861877753148015,-0.07098186865078389,0.02676583064213767,0.029645043255610525,0.01112335326028552,-0.01776361975728376,0.02497860821046315,-0.033525053727624175,-0.0032827778164083495,-0.03277214694261078,0.026051422105333417,0.0011565999534471345,0.017701667373486375,-0.09296625545357842,-0.012374290223492387,0.03492316161173169,-0.044043413393452864,0.053885686352226125,0.053209885901340494,-0.02763039151260766,-0.06397839310697796,0.02504447677875326,-0.07124361825567174,0.029305091986442884,-0.061264620511898335,0.05254545172618981,-0.001954009147973339,0.15231885450394944,-0.20639767801924985,0.05607090496824243,-0.0824418477328206,0.0114986161266127,0.05497890827209181,0.06383140422583353,-0.0721974742902864,-0.02854392832720477,-0.0748838289663644,0.023307395060169413,0.0015376935263580515,-0.012006503142805268,-0.04752675352512933,-0.04159429254489402,0.07081079402577338,0.03173167531031441,-0.08937842071596595,-0.02975919658042053,0.03763196610899129,0.005339921523358574,0.040859545905134895,-0.08931913618059177,0.00541342857867366,0.019944804966008044,0.045112339351289645,0.0016297058894102115,0.05961871683944585,0.012696132020482124,0.01895531003252241,0.07140914103127102,-0.14491408708151607,-0.050389308522544356,0.0031540904458001572,-0.03923800005661875,-0.011396394118287134,-0.047971215147935585,0.09963130899509264,0.006613452922212025,0.030635015402059963,0.04084342332065287,-0.07545554749424668,0.030771828744115968,0.0003704856663563245,-0.006750448840371022,-0.025874256214820854,-0.06279001741478896,0.037372991176540506,0.018250341621454617,0.10937165220899776,-0.06077050404120547,-0.07925889159713213,0.03990955236966628,0.006787025890642098,-0.14238113588834253,0.09370881414779852,-0.013496049613776716,0.04679251415492622
hong_kong,0.5509672917582131,0.0025459095845696174,0.3165268621906408,0.31407218409124527,-0.09759680922064004,-0.04907851118246969,0.053608327978175205,0.34699515109193063,0.10259090822381242,0.11924830461694384,0.18589426873548393,-0.04335834951381299,0.22222296981008094,-0.0322577434047481,0.008736234886412992,-0.04497060966542186,-0.08777590931297745,0.09378453534998736,-0.04294528192369801,-0.03802610843407269,0.02622870165253633,-0.003813243993930755,-0.05926952070616873,-0.04911066970290823,-0.023789378034526767,0.01497585410216494,-0.00018853647001078775,-0.015722150371918424,-0.05195541187486855,-0.1395327146101826,0.010068422419203612,0.05298220044738272,0.10663049897337053,0.06110091489133945,0.05896150791327988,0.05181296893197343,-0.005723165568402603,0.007687725152961886,0.039072027744239374,-0.028636572131678095,-0.03589777005717656,-0.03111302462251693,-0.05761714914788389,-0.032419767037796816,0.011654550737316915,-0.14713645064236983,0.07857920451828419,-0.04396074542080058,-0.09058540344931668,0.06858426002161126,-0.05355312487733678,0.014820646965356407,-0.09237621215408992,-0.09588965880470031,0.042138172891948565,-0.018505495673347683,-0.05287296743018709,-0.0001727002526755716,-0.04819310662490719,-0.06938283669719593,-0.06004579883013974,0.042077793721979034,0.009713272464457422,0.03717171186661045,-0.03262163430725302,0.029882088849912385,-0.014191419989477552,0.08458575786879872,0.03179613451802224,-0.06987095948675007,0.0760905728333347,0.03152863302193871,0.043480590210577354,-0.0017699279189940977,-0.02974859191160081,0.00506304579750919,-0.01604580920304907,0.030298083106722627,0.0003213489240534196,0.0546160121808898,-0.028524391666617268,-0.030738798437106044,-0.030347600080887223,0.0875554934451111,-0.04793390258436117,0.10794991294202393,-0.09444508769086458,0.040054223745540844,-0.030681890409019513,0.013596888552214935,0.027826137516498237,-0.05912429008330065,-0.03932667995605723,-0.04722069570374606,0.03819246054002258,-0.023168999503624072,-0.0513729479880729,0.0172802982973537,-0.0684843005990893,0.026997235199028805
korea,0.5521693036686671,-0.32143037701624827,-0.03267825598192755,-0.2132267558621473,-0.043060002238861805,0.1394857109710353,-0.040387038295102026,0.1064185211579952,-0.09995749332037765,0.21902228810246827,-0.22185874520256627,-0.21795107074392586,-0.12316252298525612,-0.19384621213700187,0.07173178280107065,-0.04244165401263761,-0.06608543801589976,0.047189223041402995,0.11463429546470554,0.07020582454667951,0.03714022137567063,-0.03852087323298105,-0.09983842011486335,0.03296423706194879,0.019492478317840206,-0.023089156350207172,0.039646677127889815,0.11699772365051245,0.08824595649351236,-0.038534350489692,0.10305849066399192,0.02960232525012035,0.012195422484017454,0.085393484699867,-0.027864854555235172,0.06321251282722216,0.06122007982985384,0.00501858515746436,-0.014519560917244522,-0.06400732222175252,0.050296751058528474,0.04050403009242043,-0.030040806757214236,0.06643509600553574,0.04143125131811559,0.031556427543340516,0.050066367837651754,0.007230553341608648,-0.051395933238755805,-0.12009521511646709,-0.0668769372721715,0.05970135231140132,0.04701275272260918,-0.0055649164582028945,0.016542144300297833,0.025627721146348315,0.05019721775459622,-0.02326378223734723,-0.02593567504568088,-0.04251763071576274,0.06192075764724075,0.050704968259320735,-0.04240726416416997,-0.034438444712231855,-0.020806663587472417,0.1238730549086453,-0.06368482073769591,0.028618461200941164,0.01739907459708651,-0.007213385177612763,-0.0931241932208336,-0.05593114788830372,0.023023460224275375,-0.2031690329291554,-0.012268856801296904,0.012021413626903971,-0.05972138862453526,-0.00035306065410425805,0.0033066472371959866,-0.0036032273049560084,-0.10942963538907907,-0.02575020039837116,-0.027997166452355393,0.0306655341512945,-0.04860550787258288,-0.08957759985939653,0.04246727154736393,0.08377541996303063,0.04166746529693016,0.023893866898097783,-0.07787886617640366,-0.018807440491936785,-0.02404938685606431,0.055062762814269195,0.0009571682950931361,0.0454938269300884,-0.03473269750498942,-0.05397072247512186,-0.02503578047480539,0.10774596343403069
beijing,0.6601465894137196,-0.09993318516135305,0.18585729003543186,0.056514756866097415,-0.1645795977374612,0.011902630490330433,-0.08608680114464051,0.19938446086192882,0.11208090194300147,-0.15193369250676747,0.019104041720555232,-0.06539423491384198,0.16857536015649158,-0.05125232833850969,0.09860058229482171,-0.000782437040129325,0.10236640069308368,0.06829422884625222,-0.02242210215020462,-0.032626549417824384,-0.03403634422071889,-0.06051092936409966,0.15529537184971579,0.05792581547976152,0.08876427919142006,-0.02764919903736866,-0.03859633142174709,0.22132574121787982,0.06909355202721984,-0.10668940708823199,0.07233905112190357,0.08393098338561804,0.028426444135777787,0.029963766914755892,0.041475580499783865,0.03204834068582591,0.06852199574842495,-0.010017621910516026,0.023148773290092944,-0.12057210983923004,-0.09752248613264565,0.005678807682638691,-0.09815430316973608,0.07635238814454773,-0.045019093981692765,0.1597142038571607,-0.03362649541984434,-0.03627587164669432,-0.034375345050162764,0.05591399675593243,0.01938368387632051,0.008193869842786954,-0.031807247173529084,-0.03339846478605306,0.04775077284181575,-0.0033118769776828857,-0.06800266397652507,0.14913639404143142,0.12386461104917545,0.03098496363225938,0.027825780236471823,0.017857516334051658,-0.009433972620845813,0.03026578462072184,0.03715680996569147,0.003200361473776198,-0.08587309013169768,-0.006044371970974806,0.0013196166638257281,0.04731391000341531,0.06294410647752151,0.040516592493141226,0.051250061138629635,-0.03468784867635311,-0.01988514645069487,0.06545041649205252,0.03785490305209771,-0.04719912750858849,0.06256334664567675,-0.06753861003694799,0.007672585478307972,0.06106713759892667,0.031009315006007072,-0.0020979943621101827,-0.06825863140574556,0.004137870722737318,-0.021053379015117585,0.007795145388130702,-0.0784906252846308,-0.015079905308559686,0.06207127450342115,-0.03810631484116962,0.05434119635036208,0.0013365941759308593,0.10457399953330256,0.05971089234243546,-0.061948598426971445,-0.06051034642732353,-0.07336595091168416,0.03844072590402615
market,0.6753135047886332,0.12415498879236905,-0.31020812625689675,-0.0944716467739735,-0.0907554426333708,-0.05262257434765979,-0.054290805604143615,0.11181926872521891,-0.04481248924389553,-0.051845127137036304,-0.02103619245771755,0.044793434522305005,-0.006347380392037381,-0.03406310457308596,0.08033057923407523,0.09302764246123608,0.002607751178511446,-0.09611524151370054,-0.049639596137774356,0.09831648730582525,-0.083566814381873,-0.18656922795216996,-0.14266496243253726,0.022036816230526092,-0.09160927662892125,0.0548812438657782,-0.12974089075334969,0.030732947186191725,-0.050271500027078427,0.07120488624140851,-0.03596868911437893,-0.03913431986635579,-0.036530159533006604,0.011939969895272266,-0.07873396172484201,-0.0506385094668425,-0.04125200270792359,0.04237036259963121,0.10291411859900045,0.030916322679598603,0.030946724956518474,-0.052720270702676805,0.12202139541691315,0.01973148795714378,-0.12304464767714646,-0.009238030543334096,0.013229226952024296,-0.006881291637640459,0.055443536159853014,0.006077110392762446,0.06699920801841248,0.05608112585520019,0.007824152244128043,0.005807519658671278,-0.1979180126702777,0.09697082855975392,-0.01697782774099388,-0.08647770614728055,-0.0743395745258362,-0.07721096640156522,-0.03218844463029633,-0.029222045304312123,-0.05473895912758125,-0.05128304145866632,-0.09677535239994794,0.06735499972963743,0.0014303123293890518,0.07049553547567769,0.013997331660606115,0.07132186218213708,-0.04026051730664156,0.04869243154280861,-0.02333763658779568,0.17649159696150954,-0.014998364547220162,0.007837887943117643,0.03340305030351958,-0.03035274113616209,0.07146532288594201,-0.08043827070467369,-0.020725076238178625,-0.041963141524407103,-0.02416807986426754,-0.007168465735641696,0.0041929173878495676,-0.05966824024588366,-0.031199632024899476,0.014408460367872413,-0.03506030706121623,0.003083143185769218,-0.07485818640897901,-0.0494326124561208,-0.029912526568947724,0.02232188502004545,-0.04494123489375474,-0.005770807507039817,0.0007833412630488017,-0.06230804142361498,0.07727182647837406,-0.004072633671792597
north,0.6095565992741777,-0.380660644057243,-0.077939082497209,-0.1937924767119018,-0.057483653612520155,0.08887846479073257,-0.10019078993932706,0.061848300498503234,-0.07113934549853307,0.1765082059286313,-0.1896126875802702,-0.17209007554466285,-0.11470549391186334,-0.050601705039295855,0.04759135089080301,-0.0946558826741124,-0.1406767643628894,0.0069360587112864015,0.08208632728960176,-0.01053667372238798,-0.014003933206039994,-0.018170971563833564,-0.0913656711706815,0.03883100252216793,0.013490867292712871,-0.012642156958504683,0.006159825506390197,0.09259851809180251,0.14345262409641288,-0.0045162701231377216,0.0883860507082166,-0.0020191477379185676,0.010496950591410455,0.03598603899159494,0.01948713256984761,0.0526738163069289,0.055156804548130364,0.0561110241128801,-0.038151061766823646,-0.0476683150075831,0.047670589095868736,0.05690892176350367,0.0050913124517949285,-0.04981566523715297,0.02615627328502206,0.01411082215635315,0.04753658013106686,-0.026030158283214283,-0.02530760403507123,-0.0317545856941573,-0.004064953195361849,0.05845215783769296,0.041126599550849914,-0.02005606405410201,-0.01119255677988914,-0.007222598994702799,0.007483814707037771,-0.05666969566981059,-0.020385721786143722,-0.10546516324132488,0.047350769657225476,0.07800537433298554,-0.08812224073615663,0.011388988037059036,-0.013925010909716942,0.12901924430170417,-0.06633734746074067,0.029463396274155024,0.03998046755587792,-0.04867664270985036,-0.04048240870692806,-0.004243050568928859,0.03353805966995909,-0.22646181162203843,-0.035070691054892744,-0.03246465708096743,-0.03820665009564639,-0.02810651165978998,-0.02323992728578223,0.035401022890294884,-0.08894534144865726,0.01082924620734951,-0.05061707014265997,0.06784068236015499,-0.023237214171468023,-0.05361751268234124,0.007225626534912658,0.07276750976847289,0.041142213841845285,0.035830254379434545,-0.08173217877355675,-0.06949916218533013,0.02212764849084799,0.041425290750598316,-0.06824596872502635,0.03747786034033546,-0.032482170061446054,-0.05332542256759581,0.018957608554192144,0.09767243125491276
company,0.5831474843028177,0.3520001087430891,-0.15972666067230454,0.08745018595050458,-0.08783273084161071,0.30544434162305584,0.07782850672567293,-0.014027612035111972,0.1430414242760894,0.06504883369125705,-0.0027821639166030576,-0.05734389748819355,-0.015613423529803836,-0.031596626339199366,-0.1480344721773924,-0.02445083840040424,-0.09423505517091739,-0.0803499345327061,-0.026383161324766976,-0.0446113285575011,-0.06931069748703876,-0.04976089807930317,0.016480283334866872,0.024488234938959234,-0.005900663851395835,0.019228155343855365,-0.07805552437927449,0.02538200350650406,0.02912726753536234,0.020373164657411576,-0.03809976748925782,-0.10214928368618928,-0.11679208767773382,-0.030799242367302717,-0.03678609058288544,0.031136558892268403,0.013223444768092025,0.0799113196482569,-0.011475900463949956,-0.04197624111863429,-0.0071734694639841255,-0.011801894479464515,-0.11434054052551723,-0.07820147091723298,0.08265699498230206,-0.04661662820695611,0.08142017915555835,0.06003565750161908,0.039225928609110096,0.02050410760420101,-0.014838992965061049,-0.014360388778526986,0.06627565193135185,-0.09470988664258397,0.04676447043853058,-0.07142452760487741,-0.11463587031769636,-0.056105340738081794,-0.0681213782516403,-0.03706639403122822,-0.035534756518774725,-0.013633265849408946,-0.0020072423065003934,0.1065333303231838,0.0059953979406482125,0.042015746633383304,0.04947380587485269,-0.03858232246501967,-0.055183639721758694,-0.06058264033007163,-0.02570725278591766,0.03062019615291815,-0.049330352552205824,0.0582777441942572,0.04969718548886266,0.05002303418930298,0.024755392228015052,-0.014592505178208665,-0.031786226492340766,-0.18822200773749412,-0.06817816892512726,-0.03953672705244222,0.022389378747343567,-0.08826887063256122,0.14655589355686213,-0.006313035690565493,0.07454047364124533,0.025070291345322536,0.051947824008663886,-0.04333876402473143,0.10255599941825191,-0.02353859371693514,-0.05018759813022376,-0.0916539488994115,0.15281457260868342,-0.021410887130861426,0.07256625047007813,0.06963561520181408,-0.08331635992523549,-0.059297157397890564
global,0.6318233049311104,0.12358099662995903,-0.14321568099215562,-0.2072661881283875,-0.11255770412469708,0.09829350641431213,-0.14753555547573333,0.0735064621570596,-0.0739106303849775,-0.22941584417414695,0.31489805169014057,0.049260868915807936,-0.036530491625347626,0.016107466495228095,0.010899259179496206,-0.09546472443218164,0.03296581755130803,0.03097564477276283,0.09750658987410962,0.0018712975687712656,0.020296667113964235,-0.07332093389031981,-0.07107646134616008,0.07526060657108188,-0.04239706589357241,-0.008273135477010453,-0.01704633002744342,-0.03213002421566064,0.039586404258787795,0.16439882578872145,-0.03321430789831361,-0.0003681723492949403,0.021504717310087643,0.05742833387434331,-0.0941047376602364,-0.040373458831408894,-0.10149916527598588,-0.04591689698037168,-0.04191772452687732,-0.004511020639538371,-0.026117736753219038,-0.043906492500657784,-0.014104938584748145,0.05986807653506949,0.062052475022685516,0.08060106189875516,-0.01244352286399837,0.009428146173502405,-0.07834571675851214,-0.03362100187272957,0.02367797857330323,0.10147959426719723,-0.07129982376317713,-0.04021483602043527,-0.10007507995312619,-0.11135086325499063,0.029495126503392338,0.07259004100698846,-0.03904239866844351,0.0787641103722146,-0.010672414899847268,0.06841172623836525,-0.024658989752158564,-0.0373560310298753,-0.06153597810664214,0.21734057951674784,-0.059417262880298624,0.01919675018447797,-0.0016970093602561443,-0.05467639753673891,0.00278975829404324,0.010224302755352637,0.007760835367937836,0.013686228512455316,-0.04653205948922927,0.04435454537229751,-0.05804373926823262,-0.005289971460348066,-0.004078554449932092,-0.059512201782401214,-0.030468546336657094,-0.05206271198833799,-0.06698352681620803,0.05153093630829476,0.04594319016446493,0.007847800370763635,0.03196456346440613,0.04604241391856251,0.04576005764505657,0.025055551771227057,-0.0028539204899754498,-0.05889945262906148,0.02522960251040422,-0.019428073986333894,0.02783215415315229,0.06393771274061436,0.012376477344175343,0.04763596279357769,-0.15734715156594137,-0.05533295693587658
year,0.6267837970676675,0.17526683707020926,0.17750427216078404,-0.047791332685919403,-0.09409032429614546,-0.0963592482178164,0.17591081648055623,0.04763726710641426,-0.02144517983040485,0.17365831317520825,0.0342845247974146,-0.11072845420555899,-0.060796977357964944,0.0990330989406426,0.08847065215870306,-0.10169340499513048,0.16786058611875124,0.01679446051383026,-0.039793920467176044,-0.010189659832576324,-0.10256939172511413,0.179964293330132,-0.1570076026707267,0.11019229034230482,0.04462018963226272,0.03761241993502276,0.064996699124853,-0.016917647538508957,0.11459680317386448,0.05920959889024965,-0.16614673582679695,-0.004862434790204824,0.06989300978145122,-0.06024467058777595,-0.016724127574560384,-0.11457641991403607,0.09511233730558193,0.05048870505844221,0.02887704189283116,-0.0390920199666609,0.036452467439359454,-0.06760821056599617,-0.031225001744984313,-0.010729782929078354,0.02382485276824761,0.05140915074230034,0.018363085164715152,0.020721769649515335,0.15231538862542057,-0.06116802083907176,0.011320242772643867,-0.09194248662427094,-0.13088095848466114,-0.03739824130611612,-0.12475973070917959,0.08281228887630741,-0.10405948324321533,-0.023123403857524684,0.0161578992492247,-0.010843356284372616,0.004238213393985289,0.12107954106765605,-0.042884771134451716,-0.08195251515397677,0.020911296658015093,0.006381909906718185,-0.01425197899047006,0.005551633666726818,-0.07602043513682193,-0.04452799568221767,0.033177238755931766,-0.0024019535269122474,0.004035254183876796,0.00397193949014482,0.04392247055641293,0.09457137633031938,0.05297670122411181,0.09351501430860508,-0.09516113740609783,0.07904154436644538,0.04017905423785432,-0.0012095113259820759,0.0015891936548377216,0.038568172452711394,-0.05664133812466355,-0.002446472441001496,0.04317223054861992,0.06354984458595915,-0.05923391462740068,0.06076421704930407,-0.0011366020879716016,0.11360935784591546,0.008989121529940155,0.07673114675013637,-0.030727210242687063,-0.04644299180277926,0.02410164223369328,-0.04267296567533431,0.06334245921445751,-0.008452199407064126
